Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-13T16:36:50.001,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:50.374,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:50.798,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:51.170,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:51.601,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:51.974,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:52.405,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:52.778,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:53.205,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:53.573,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:54.001,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:54.373,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:54.804,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:55.178,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:55.605,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:55.973,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:56.402,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:56.775,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:57.205,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:57.578,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:58.006,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:58.374,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:58.803,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:59.176,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:59.607,246727.6328,35.159,0.125,32.7
2021-08-13T16:36:59.980,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:00.407,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:00.775,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:01.205,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:01.577,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:02.008,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:02.381,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:02.809,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:03.177,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:03.606,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:03.978,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:04.409,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:04.782,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:05.213,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:05.585,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:06.013,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:06.381,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:06.810,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:07.182,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:07.613,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:07.986,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:08.413,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:08.781,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:09.209,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:09.582,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:10.013,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:10.385,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:10.816,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:11.188,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:11.619,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:11.991,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:12.418,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:12.787,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:13.215,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:13.588,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:14.019,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:14.391,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:14.822,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:15.195,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:15.622,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:15.990,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:16.419,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:16.792,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:17.222,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:17.595,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:18.022,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:18.390,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:18.820,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:19.191,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:19.623,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:19.996,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:20.429,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:20.791,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:21.221,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:21.593,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:22.024,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:22.397,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:22.824,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:23.192,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:23.621,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:23.994,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:24.425,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:24.798,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:25.225,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:25.593,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:26.022,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:26.396,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:26.827,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:27.200,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:27.627,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:27.995,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:28.424,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:28.797,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:29.228,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:29.601,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:30.028,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:30.396,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:30.824,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:31.198,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:31.628,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:32.001,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:32.432,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:32.805,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:33.232,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:33.600,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:34.029,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:34.402,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:34.833,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:35.206,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:35.634,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:36.001,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:36.430,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:36.803,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:37.234,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:37.606,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:38.034,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:38.401,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:38.831,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:39.204,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:39.635,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:40.007,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:40.435,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:40.803,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:41.233,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:41.605,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:42.036,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:42.408,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:42.837,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:43.205,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:43.634,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:44.006,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:44.438,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:44.811,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:45.238,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:45.606,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:46.035,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:46.407,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:46.838,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:47.211,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:47.638,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:48.006,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:48.435,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:48.808,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:49.238,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:49.611,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:50.042,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:50.420,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:50.842,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:51.210,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:51.639,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:52.011,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:52.442,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:52.814,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:53.242,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:53.609,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:54.038,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:54.411,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:54.842,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:55.215,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:55.642,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:56.010,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:56.439,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:56.812,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:57.243,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:57.615,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:58.046,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:58.419,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:58.850,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:59.222,246727.6328,35.159,0.125,32.7
2021-08-13T16:37:59.649,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:00.016,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:00.446,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:00.818,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:01.249,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:01.622,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:02.053,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:02.425,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:02.852,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:03.221,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:03.650,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:04.022,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:04.453,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:04.825,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:05.256,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:05.621,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:06.049,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:06.421,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:06.853,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:07.225,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:07.656,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:08.029,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:08.456,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:08.824,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:09.253,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:09.625,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:10.057,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:10.429,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:10.857,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:11.225,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:11.654,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:12.027,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:12.458,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:12.830,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:13.258,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:13.625,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:14.054,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:14.426,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:14.858,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:15.230,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:15.661,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:16.033,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:16.464,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:16.837,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:17.268,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:17.640,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:18.068,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:18.436,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:18.865,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:19.238,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:19.668,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:20.042,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:20.474,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:20.837,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:21.265,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:21.638,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:22.069,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:22.442,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:22.873,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:23.245,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:23.673,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:24.040,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:24.470,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:24.843,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:25.273,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:25.646,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:26.073,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:26.440,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:26.870,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:27.242,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:27.673,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:28.045,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:28.476,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:28.849,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:29.276,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:29.644,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:30.073,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:30.445,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:30.877,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:31.249,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:31.677,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:32.044,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:32.474,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:32.847,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:33.278,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:33.649,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:34.081,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:34.454,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:34.884,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:35.261,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:35.685,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:36.052,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:36.480,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:36.854,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:37.285,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:37.658,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:38.089,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:38.462,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:38.890,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:39.256,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:39.686,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:40.059,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:40.489,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:40.863,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:41.290,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:41.658,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:42.086,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:42.459,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:42.890,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:43.263,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:43.689,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:44.058,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:44.487,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:44.860,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:45.291,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:45.663,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:46.090,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:46.458,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:46.886,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:47.259,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:47.690,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:48.062,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:48.493,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:48.866,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:49.293,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:49.661,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:50.091,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:50.469,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:50.894,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:51.266,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:51.697,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:52.070,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:52.497,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:52.865,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:53.294,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:53.667,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:54.098,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:54.470,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:54.898,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:55.265,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:55.695,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:56.067,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:56.498,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:56.871,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:57.302,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:57.674,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:58.102,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:58.469,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:58.899,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:59.271,246727.6328,35.159,0.125,32.7
2021-08-13T16:38:59.702,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:00.075,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:00.502,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:00.870,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:01.299,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:01.672,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:02.102,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:02.475,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:02.903,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:03.271,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:03.699,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:04.072,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:04.503,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:04.875,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:05.312,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:05.679,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:06.106,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:06.474,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:06.903,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:07.275,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:07.705,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:08.079,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:08.506,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:08.874,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:09.303,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:09.675,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:10.106,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:10.479,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:10.909,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:11.282,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:11.710,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:12.078,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:12.506,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:12.879,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:13.310,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:13.683,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:14.110,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:14.478,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:14.907,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:15.279,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:15.710,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:16.083,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:16.513,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:16.886,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:17.317,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:17.690,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:18.117,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:18.484,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:18.913,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:19.285,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:19.716,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:20.089,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:20.522,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:20.892,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:21.320,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:21.688,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:22.116,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:22.489,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:22.920,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:23.292,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:23.723,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:24.095,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:24.527,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:24.899,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:25.326,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:25.694,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:26.123,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:26.495,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:26.926,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:27.299,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:27.729,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:28.102,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:28.530,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:28.898,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:29.327,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:29.699,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:30.130,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:30.503,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:30.930,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:31.297,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:31.727,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:32.098,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:32.529,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:32.901,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:33.333,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:33.705,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:34.135,246727.6328,35.159,0.125,32.7
2021-08-13T16:39:34.507,246727.6328,35.159,0.125,32.7
