Timestamp,Cursor 1 Wavelength,Cursor 1 FWHM,Cursor 1 Intensity,Cursor 1 OSNR
2021-08-10T16:06:42.911,0,0,0,0
2021-08-10T16:06:45.413,0,0,0,0
2021-08-10T16:06:46.913,0,0,0,0
2021-08-10T16:06:49.456,0,0,0,0
2021-08-10T16:06:50.944,0,0,0,0
2021-08-10T16:06:53.426,0,0,0,0
2021-08-10T16:06:54.928,0,0,0,0
2021-08-10T16:06:57.458,0,0,0,0
2021-08-10T16:06:58.938,0,0,0,0
2021-08-10T16:07:01.430,0,0,0,0
2021-08-10T16:07:02.932,0,0,0,0
2021-08-10T16:07:05.451,0,0,0,0
2021-08-10T16:07:06.943,0,0,0,0
2021-08-10T16:07:09.448,0,0,0,0
2021-08-10T16:07:10.948,0,0,0,0
2021-08-10T16:07:13.470,0,0,0,0
2021-08-10T16:07:14.954,0,0,0,0
2021-08-10T16:07:17.470,0,0,0,0
2021-08-10T16:07:18.984,0,0,0,0
2021-08-10T16:07:21.481,0,0,0,0
2021-08-10T16:07:22.973,0,0,0,0
2021-08-10T16:07:25.479,0,0,0,0
2021-08-10T16:07:26.995,0,0,0,0
2021-08-10T16:07:29.514,0,0,0,0
2021-08-10T16:07:30.991,0,0,0,0
2021-08-10T16:07:33.501,0,0,0,0
2021-08-10T16:07:35.011,0,0,0,0
2021-08-10T16:07:37.508,0,0,0,0
2021-08-10T16:07:38.991,0,0,0,0
2021-08-10T16:07:41.499,0,0,0,0
2021-08-10T16:07:43.004,0,0,0,0
2021-08-10T16:07:45.523,0,0,0,0
2021-08-10T16:07:47.012,0,0,0,0
2021-08-10T16:07:49.517,0,0,0,0
2021-08-10T16:07:51.016,0,0,0,0
2021-08-10T16:07:53.538,0,0,0,0
2021-08-10T16:07:55.022,0,0,0,0
2021-08-10T16:07:57.540,0,0,0,0
2021-08-10T16:07:59.034,0,0,0,0
2021-08-10T16:08:01.550,0,0,0,0
2021-08-10T16:08:03.038,0,0,0,0
2021-08-10T16:08:05.537,0,0,0,0
2021-08-10T16:08:07.053,0,0,0,0
2021-08-10T16:08:09.581,0,0,0,0
2021-08-10T16:08:11.063,0,0,0,0
2021-08-10T16:08:13.568,0,0,0,0
2021-08-10T16:08:15.080,0,0,0,0
2021-08-10T16:08:17.574,0,0,0,0
2021-08-10T16:08:19.059,0,0,0,0
2021-08-10T16:08:21.568,0,0,0,0
2021-08-10T16:08:23.069,0,0,0,0
2021-08-10T16:08:25.590,0,0,0,0
2021-08-10T16:08:27.092,0,0,0,0
2021-08-10T16:08:29.597,0,0,0,0
2021-08-10T16:08:31.092,0,0,0,0
2021-08-10T16:08:33.611,0,0,0,0
2021-08-10T16:08:35.105,0,0,0,0
2021-08-10T16:08:37.609,0,0,0,0
2021-08-10T16:08:39.119,0,0,0,0
2021-08-10T16:08:41.619,0,0,0,0
2021-08-10T16:08:43.108,0,0,0,0
2021-08-10T16:08:45.621,0,0,0,0
2021-08-10T16:08:47.118,0,0,0,0
2021-08-10T16:08:49.620,0,0,0,0
2021-08-10T16:08:51.116,0,0,0,0
2021-08-10T16:08:53.621,0,0,0,0
2021-08-10T16:08:55.118,0,0,0,0
2021-08-10T16:08:57.648,0,0,0,0
2021-08-10T16:08:59.131,0,0,0,0
2021-08-10T16:09:01.628,0,0,0,0
2021-08-10T16:09:03.133,0,0,0,0
2021-08-10T16:09:05.652,0,0,0,0
2021-08-10T16:09:07.135,0,0,0,0
2021-08-10T16:09:09.650,0,0,0,0
2021-08-10T16:09:11.149,0,0,0,0
2021-08-10T16:09:13.669,0,0,0,0
2021-08-10T16:09:15.152,0,0,0,0
2021-08-10T16:09:17.659,0,0,0,0
2021-08-10T16:09:19.161,0,0,0,0
2021-08-10T16:09:21.681,0,0,0,0
2021-08-10T16:09:23.165,0,0,0,0
2021-08-10T16:09:25.675,0,0,0,0
2021-08-10T16:09:27.175,0,0,0,0
2021-08-10T16:09:29.696,0,0,0,0
2021-08-10T16:09:31.183,0,0,0,0
2021-08-10T16:09:33.683,0,0,0,0
2021-08-10T16:09:35.188,0,0,0,0
2021-08-10T16:09:37.705,0,0,0,0
2021-08-10T16:09:39.189,0,0,0,0
2021-08-10T16:09:41.700,0,0,0,0
2021-08-10T16:09:43.205,0,0,0,0
2021-08-10T16:09:45.722,0,0,0,0
2021-08-10T16:09:47.209,0,0,0,0
2021-08-10T16:09:49.714,0,0,0,0
2021-08-10T16:09:51.209,0,0,0,0
2021-08-10T16:09:53.727,0,0,0,0
2021-08-10T16:09:55.224,0,0,0,0
2021-08-10T16:09:57.732,0,0,0,0
2021-08-10T16:09:59.231,0,0,0,0
2021-08-10T16:10:01.750,0,0,0,0
2021-08-10T16:10:03.237,0,0,0,0
2021-08-10T16:10:05.733,0,0,0,0
2021-08-10T16:10:07.248,0,0,0,0
2021-08-10T16:10:09.789,0,0,0,0
2021-08-10T16:10:11.268,0,0,0,0
2021-08-10T16:10:13.757,0,0,0,0
2021-08-10T16:10:15.280,0,0,0,0
2021-08-10T16:10:17.776,0,0,0,0
2021-08-10T16:10:19.261,0,0,0,0
2021-08-10T16:10:21.769,0,0,0,0
2021-08-10T16:10:23.268,0,0,0,0
2021-08-10T16:10:25.790,0,0,0,0
2021-08-10T16:10:27.277,0,0,0,0
2021-08-10T16:10:29.774,0,0,0,0
2021-08-10T16:10:31.277,0,0,0,0
2021-08-10T16:10:33.801,0,0,0,0
2021-08-10T16:10:35.286,0,0,0,0
2021-08-10T16:10:37.795,0,0,0,0
2021-08-10T16:10:39.295,0,0,0,0
2021-08-10T16:10:41.811,0,0,0,0
2021-08-10T16:10:43.307,0,0,0,0
2021-08-10T16:10:45.804,0,0,0,0
2021-08-10T16:10:47.319,0,0,0,0
2021-08-10T16:10:49.853,0,0,0,0
2021-08-10T16:10:51.333,0,0,0,0
2021-08-10T16:10:53.832,0,0,0,0
2021-08-10T16:10:55.346,0,0,0,0
2021-08-10T16:10:57.865,0,0,0,0
2021-08-10T16:10:59.350,0,0,0,0
2021-08-10T16:11:01.852,0,0,0,0
2021-08-10T16:11:03.361,0,0,0,0
2021-08-10T16:11:05.865,0,0,0,0
2021-08-10T16:11:07.359,0,0,0,0
2021-08-10T16:11:09.857,0,0,0,0
2021-08-10T16:11:11.362,0,0,0,0
2021-08-10T16:11:13.876,0,0,0,0
2021-08-10T16:11:15.371,0,0,0,0
2021-08-10T16:11:17.868,0,0,0,0
2021-08-10T16:11:19.366,0,0,0,0
2021-08-10T16:11:21.876,0,0,0,0
2021-08-10T16:11:23.371,0,0,0,0
2021-08-10T16:11:25.879,0,0,0,0
2021-08-10T16:11:27.389,0,0,0,0
2021-08-10T16:11:29.882,0,0,0,0
2021-08-10T16:11:31.368,0,0,0,0
2021-08-10T16:11:33.898,0,0,0,0
2021-08-10T16:11:35.392,0,0,0,0
2021-08-10T16:11:37.894,0,0,0,0
2021-08-10T16:11:39.378,0,0,0,0
2021-08-10T16:11:41.888,0,0,0,0
2021-08-10T16:11:43.383,0,0,0,0
2021-08-10T16:11:45.910,0,0,0,0
2021-08-10T16:11:47.397,0,0,0,0
2021-08-10T16:11:49.901,0,0,0,0
2021-08-10T16:11:51.394,0,0,0,0
2021-08-10T16:11:53.942,0,0,0,0
2021-08-10T16:11:55.429,0,0,0,0
2021-08-10T16:11:57.924,0,0,0,0
2021-08-10T16:11:59.423,0,0,0,0
2021-08-10T16:12:01.956,0,0,0,0
2021-08-10T16:12:03.424,0,0,0,0
2021-08-10T16:12:05.922,0,0,0,0
2021-08-10T16:12:07.423,0,0,0,0
2021-08-10T16:12:09.949,0,0,0,0
2021-08-10T16:12:11.436,0,0,0,0
2021-08-10T16:12:13.941,0,0,0,0
2021-08-10T16:12:15.440,0,0,0,0
2021-08-10T16:12:17.952,0,0,0,0
2021-08-10T16:12:19.445,0,0,0,0
2021-08-10T16:12:21.950,0,0,0,0
2021-08-10T16:12:23.450,0,0,0,0
2021-08-10T16:12:25.963,0,0,0,0
2021-08-10T16:12:27.457,0,0,0,0
2021-08-10T16:12:29.972,0,0,0,0
2021-08-10T16:12:31.487,0,0,0,0
2021-08-10T16:12:34.003,0,0,0,0
2021-08-10T16:12:35.498,0,0,0,0
2021-08-10T16:12:37.980,0,0,0,0
2021-08-10T16:12:39.488,0,0,0,0
2021-08-10T16:12:42.015,0,0,0,0
2021-08-10T16:12:43.502,0,0,0,0
2021-08-10T16:12:46.006,0,0,0,0
2021-08-10T16:12:47.513,0,0,0,0
2021-08-10T16:12:50.010,0,0,0,0
2021-08-10T16:12:51.510,0,0,0,0
2021-08-10T16:12:54.011,0,0,0,0
2021-08-10T16:12:55.524,0,0,0,0
2021-08-10T16:12:58.024,0,0,0,0
2021-08-10T16:12:59.508,0,0,0,0
2021-08-10T16:13:02.025,0,0,0,0
2021-08-10T16:13:03.527,0,0,0,0
2021-08-10T16:13:06.025,0,0,0,0
2021-08-10T16:13:07.519,0,0,0,0
2021-08-10T16:13:10.040,0,0,0,0
2021-08-10T16:13:11.547,0,0,0,0
2021-08-10T16:13:14.060,0,0,0,0
2021-08-10T16:13:15.553,0,0,0,0
2021-08-10T16:13:18.028,0,0,0,0
2021-08-10T16:13:19.544,0,0,0,0
2021-08-10T16:13:22.051,0,0,0,0
2021-08-10T16:13:23.539,0,0,0,0
2021-08-10T16:13:26.042,0,0,0,0
2021-08-10T16:13:27.546,0,0,0,0
2021-08-10T16:13:30.061,0,0,0,0
2021-08-10T16:13:31.545,0,0,0,0
2021-08-10T16:13:34.053,0,0,0,0
2021-08-10T16:13:35.553,0,0,0,0
2021-08-10T16:13:38.071,0,0,0,0
2021-08-10T16:13:39.550,0,0,0,0
2021-08-10T16:13:42.058,0,0,0,0
2021-08-10T16:13:43.559,0,0,0,0
2021-08-10T16:13:46.083,0,0,0,0
2021-08-10T16:13:47.570,0,0,0,0
2021-08-10T16:13:50.073,0,0,0,0
2021-08-10T16:13:51.567,0,0,0,0
2021-08-10T16:13:54.092,0,0,0,0
2021-08-10T16:13:55.577,0,0,0,0
2021-08-10T16:13:58.090,0,0,0,0
2021-08-10T16:13:59.590,0,0,0,0
2021-08-10T16:14:02.097,0,0,0,0
2021-08-10T16:14:03.588,0,0,0,0
2021-08-10T16:14:06.092,0,0,0,0
2021-08-10T16:14:07.589,0,0,0,0
2021-08-10T16:14:10.114,0,0,0,0
2021-08-10T16:14:11.602,0,0,0,0
2021-08-10T16:14:14.096,0,0,0,0
2021-08-10T16:14:15.602,0,0,0,0
2021-08-10T16:14:18.120,0,0,0,0
2021-08-10T16:14:19.613,0,0,0,0
2021-08-10T16:14:22.117,0,0,0,0
2021-08-10T16:14:23.617,0,0,0,0
2021-08-10T16:14:26.138,0,0,0,0
2021-08-10T16:14:27.631,0,0,0,0
2021-08-10T16:14:30.141,0,0,0,0
2021-08-10T16:14:31.654,0,0,0,0
2021-08-10T16:14:34.142,0,0,0,0
2021-08-10T16:14:35.649,0,0,0,0
2021-08-10T16:14:38.156,0,0,0,0
2021-08-10T16:14:39.667,0,0,0,0
2021-08-10T16:14:42.165,0,0,0,0
2021-08-10T16:14:43.651,0,0,0,0
2021-08-10T16:14:46.169,0,0,0,0
2021-08-10T16:14:47.670,0,0,0,0
2021-08-10T16:14:50.192,0,0,0,0
2021-08-10T16:14:51.686,0,0,0,0
2021-08-10T16:14:54.174,0,0,0,0
2021-08-10T16:14:55.675,0,0,0,0
2021-08-10T16:14:58.201,0,0,0,0
2021-08-10T16:14:59.688,0,0,0,0
2021-08-10T16:15:02.175,0,0,0,0
2021-08-10T16:15:03.679,0,0,0,0
2021-08-10T16:15:06.217,0,0,0,0
2021-08-10T16:15:07.691,0,0,0,0
2021-08-10T16:15:10.190,0,0,0,0
2021-08-10T16:15:11.690,0,0,0,0
2021-08-10T16:15:14.208,0,0,0,0
2021-08-10T16:15:15.691,0,0,0,0
2021-08-10T16:15:18.199,0,0,0,0
2021-08-10T16:15:19.693,0,0,0,0
2021-08-10T16:15:22.219,0,0,0,0
2021-08-10T16:15:23.707,0,0,0,0
2021-08-10T16:15:26.202,0,0,0,0
2021-08-10T16:15:27.709,0,0,0,0
2021-08-10T16:15:30.226,0,0,0,0
2021-08-10T16:15:31.714,0,0,0,0
2021-08-10T16:15:34.220,0,0,0,0
2021-08-10T16:15:35.719,0,0,0,0
2021-08-10T16:15:38.233,0,0,0,0
2021-08-10T16:15:39.726,0,0,0,0
2021-08-10T16:15:42.257,0,0,0,0
2021-08-10T16:15:43.753,0,0,0,0
2021-08-10T16:15:46.252,0,0,0,0
2021-08-10T16:15:47.747,0,0,0,0
2021-08-10T16:15:50.254,0,0,0,0
2021-08-10T16:15:51.756,0,0,0,0
2021-08-10T16:15:54.282,0,0,0,0
2021-08-10T16:15:55.769,0,0,0,0
2021-08-10T16:15:58.297,0,0,0,0
2021-08-10T16:15:59.805,0,0,0,0
2021-08-10T16:16:02.293,0,0,0,0
2021-08-10T16:16:03.797,0,0,0,0
2021-08-10T16:16:06.292,0,0,0,0
2021-08-10T16:16:07.796,0,0,0,0
2021-08-10T16:16:10.338,0,0,0,0
2021-08-10T16:16:11.823,0,0,0,0
2021-08-10T16:16:14.289,0,0,0,0
2021-08-10T16:16:15.807,0,0,0,0
2021-08-10T16:16:18.323,0,0,0,0
2021-08-10T16:16:19.812,0,0,0,0
2021-08-10T16:16:22.316,0,0,0,0
2021-08-10T16:16:23.820,0,0,0,0
2021-08-10T16:16:26.337,0,0,0,0
2021-08-10T16:16:27.828,0,0,0,0
2021-08-10T16:16:30.336,0,0,0,0
2021-08-10T16:16:31.834,0,0,0,0
2021-08-10T16:16:34.360,0,0,0,0
2021-08-10T16:16:35.849,0,0,0,0
2021-08-10T16:16:38.347,0,0,0,0
2021-08-10T16:16:39.850,0,0,0,0
2021-08-10T16:16:42.391,0,0,0,0
2021-08-10T16:16:43.876,0,0,0,0
2021-08-10T16:16:46.373,0,0,0,0
2021-08-10T16:16:47.869,0,0,0,0
2021-08-10T16:16:50.401,0,0,0,0
2021-08-10T16:16:51.878,0,0,0,0
2021-08-10T16:16:54.367,0,0,0,0
2021-08-10T16:16:55.861,0,0,0,0
2021-08-10T16:16:58.380,0,0,0,0
2021-08-10T16:16:59.873,0,0,0,0
2021-08-10T16:17:02.370,0,0,0,0
2021-08-10T16:17:03.872,0,0,0,0
2021-08-10T16:17:06.393,0,0,0,0
2021-08-10T16:17:07.880,0,0,0,0
2021-08-10T16:17:10.393,0,0,0,0
2021-08-10T16:17:11.908,0,0,0,0
2021-08-10T16:17:14.421,0,0,0,0
2021-08-10T16:17:15.896,0,0,0,0
2021-08-10T16:17:18.408,0,0,0,0
2021-08-10T16:17:19.901,0,0,0,0
2021-08-10T16:17:22.405,0,0,0,0
2021-08-10T16:17:23.890,0,0,0,0
2021-08-10T16:17:26.395,0,0,0,0
2021-08-10T16:17:27.901,0,0,0,0
2021-08-10T16:17:30.434,0,0,0,0
2021-08-10T16:17:31.931,0,0,0,0
2021-08-10T16:17:34.421,0,0,0,0
2021-08-10T16:17:35.926,0,0,0,0
2021-08-10T16:17:38.462,0,0,0,0
2021-08-10T16:17:39.939,0,0,0,0
2021-08-10T16:17:42.447,0,0,0,0
2021-08-10T16:17:43.942,0,0,0,0
2021-08-10T16:17:46.471,0,0,0,0
2021-08-10T16:17:47.978,0,0,0,0
2021-08-10T16:17:50.476,0,0,0,0
2021-08-10T16:17:51.973,0,0,0,0
2021-08-10T16:17:54.518,0,0,0,0
2021-08-10T16:17:55.994,0,0,0,0
2021-08-10T16:17:58.496,0,0,0,0
2021-08-10T16:17:59.995,0,0,0,0
2021-08-10T16:18:02.517,0,0,0,0
2021-08-10T16:18:04.007,0,0,0,0
2021-08-10T16:18:06.509,0,0,0,0
2021-08-10T16:18:08.014,0,0,0,0
2021-08-10T16:18:10.538,0,0,0,0
2021-08-10T16:18:12.022,0,0,0,0
2021-08-10T16:18:14.537,0,0,0,0
2021-08-10T16:18:16.039,0,0,0,0
2021-08-10T16:18:18.562,0,0,0,0
2021-08-10T16:18:20.047,0,0,0,0
2021-08-10T16:18:22.559,0,0,0,0
2021-08-10T16:18:24.054,0,0,0,0
2021-08-10T16:18:26.589,0,0,0,0
2021-08-10T16:18:28.083,0,0,0,0
2021-08-10T16:18:30.586,0,0,0,0
2021-08-10T16:18:32.086,0,0,0,0
2021-08-10T16:18:34.602,0,0,0,0
2021-08-10T16:18:36.096,0,0,0,0
2021-08-10T16:18:38.602,0,0,0,0
2021-08-10T16:18:40.108,0,0,0,0
2021-08-10T16:18:42.646,0,0,0,0
2021-08-10T16:18:44.144,0,0,0,0
2021-08-10T16:18:46.649,0,0,0,0
2021-08-10T16:18:48.144,0,0,0,0
2021-08-10T16:18:50.682,0,0,0,0
2021-08-10T16:18:52.157,0,0,0,0
2021-08-10T16:18:54.654,0,0,0,0
2021-08-10T16:18:56.154,0,0,0,0
2021-08-10T16:18:58.683,0,0,0,0
2021-08-10T16:19:00.171,0,0,0,0
2021-08-10T16:19:02.671,0,0,0,0
2021-08-10T16:19:04.176,0,0,0,0
2021-08-10T16:19:06.695,0,0,0,0
2021-08-10T16:19:08.186,0,0,0,0
2021-08-10T16:19:10.700,0,0,0,0
2021-08-10T16:19:12.200,0,0,0,0
2021-08-10T16:19:14.717,0,0,0,0
2021-08-10T16:19:16.211,0,0,0,0
2021-08-10T16:19:18.715,0,0,0,0
2021-08-10T16:19:20.210,0,0,0,0
2021-08-10T16:19:22.744,0,0,0,0
2021-08-10T16:19:24.232,0,0,0,0
2021-08-10T16:19:26.739,0,0,0,0
2021-08-10T16:19:28.243,0,0,0,0
2021-08-10T16:19:30.761,0,0,0,0
2021-08-10T16:19:32.245,0,0,0,0
2021-08-10T16:19:34.760,0,0,0,0
2021-08-10T16:19:36.259,0,0,0,0
2021-08-10T16:19:38.782,0,0,0,0
2021-08-10T16:19:40.266,0,0,0,0
2021-08-10T16:19:42.781,0,0,0,0
2021-08-10T16:19:44.274,0,0,0,0
2021-08-10T16:19:46.804,0,0,0,0
2021-08-10T16:19:48.292,0,0,0,0
2021-08-10T16:19:50.799,0,0,0,0
2021-08-10T16:19:52.301,0,0,0,0
2021-08-10T16:19:54.824,0,0,0,0
2021-08-10T16:19:56.308,0,0,0,0
2021-08-10T16:19:58.835,0,0,0,0
2021-08-10T16:20:00.348,0,0,0,0
2021-08-10T16:20:02.864,0,0,0,0
2021-08-10T16:20:04.345,0,0,0,0
2021-08-10T16:20:06.853,0,0,0,0
2021-08-10T16:20:08.357,0,0,0,0
2021-08-10T16:20:10.868,0,0,0,0
2021-08-10T16:20:12.356,0,0,0,0
2021-08-10T16:20:14.862,0,0,0,0
2021-08-10T16:20:16.363,0,0,0,0
2021-08-10T16:20:18.894,0,0,0,0
2021-08-10T16:20:20.388,0,0,0,0
2021-08-10T16:20:22.892,0,0,0,0
2021-08-10T16:20:24.390,0,0,0,0
2021-08-10T16:20:26.930,0,0,0,0
2021-08-10T16:20:28.411,0,0,0,0
2021-08-10T16:20:30.897,0,0,0,0
2021-08-10T16:20:32.390,0,0,0,0
2021-08-10T16:20:34.927,0,0,0,0
2021-08-10T16:20:36.430,0,0,0,0
2021-08-10T16:20:38.926,0,0,0,0
2021-08-10T16:20:40.437,0,0,0,0
2021-08-10T16:20:42.942,0,0,0,0
2021-08-10T16:20:44.436,0,0,0,0
2021-08-10T16:20:46.958,0,0,0,0
2021-08-10T16:20:48.463,0,0,0,0
2021-08-10T16:20:50.964,0,0,0,0
2021-08-10T16:20:52.451,0,0,0,0
2021-08-10T16:20:54.976,0,0,0,0
2021-08-10T16:20:56.467,0,0,0,0
2021-08-10T16:20:59.004,0,0,0,0
2021-08-10T16:21:00.490,0,0,0,0
2021-08-10T16:21:02.984,0,0,0,0
2021-08-10T16:21:04.496,0,0,0,0
2021-08-10T16:21:07.017,0,0,0,0
2021-08-10T16:21:08.491,0,0,0,0
2021-08-10T16:21:11.009,0,0,0,0
2021-08-10T16:21:12.511,0,0,0,0
2021-08-10T16:21:15.042,0,0,0,0
2021-08-10T16:21:16.531,0,0,0,0
2021-08-10T16:21:19.011,0,0,0,0
2021-08-10T16:21:20.514,0,0,0,0
2021-08-10T16:21:23.034,0,0,0,0
2021-08-10T16:21:24.517,0,0,0,0
2021-08-10T16:21:27.024,0,0,0,0
2021-08-10T16:21:28.525,0,0,0,0
2021-08-10T16:21:31.045,0,0,0,0
2021-08-10T16:21:32.531,0,0,0,0
2021-08-10T16:21:35.039,0,0,0,0
2021-08-10T16:21:36.534,0,0,0,0
2021-08-10T16:21:39.064,0,0,0,0
2021-08-10T16:21:40.552,0,0,0,0
2021-08-10T16:21:43.064,0,0,0,0
2021-08-10T16:21:44.559,0,0,0,0
2021-08-10T16:21:47.090,0,0,0,0
2021-08-10T16:21:48.586,0,0,0,0
2021-08-10T16:21:51.091,0,0,0,0
2021-08-10T16:21:52.583,0,0,0,0
2021-08-10T16:21:55.124,0,0,0,0
2021-08-10T16:21:56.602,0,0,0,0
2021-08-10T16:21:59.090,0,0,0,0
2021-08-10T16:22:00.597,0,0,0,0
2021-08-10T16:22:03.122,0,0,0,0
2021-08-10T16:22:04.611,0,0,0,0
2021-08-10T16:22:07.112,0,0,0,0
2021-08-10T16:22:08.617,0,0,0,0
2021-08-10T16:22:11.137,0,0,0,0
2021-08-10T16:22:12.637,0,0,0,0
2021-08-10T16:22:15.141,0,0,0,0
2021-08-10T16:22:16.641,0,0,0,0
2021-08-10T16:22:19.161,0,0,0,0
2021-08-10T16:22:20.647,0,0,0,0
2021-08-10T16:22:23.156,0,0,0,0
2021-08-10T16:22:24.660,0,0,0,0
2021-08-10T16:22:27.186,0,0,0,0
2021-08-10T16:22:28.677,0,0,0,0
2021-08-10T16:22:31.181,0,0,0,0
2021-08-10T16:22:32.679,0,0,0,0
2021-08-10T16:22:35.210,0,0,0,0
2021-08-10T16:22:36.706,0,0,0,0
2021-08-10T16:22:39.221,0,0,0,0
2021-08-10T16:22:40.714,0,0,0,0
2021-08-10T16:22:43.247,0,0,0,0
2021-08-10T16:22:44.735,0,0,0,0
2021-08-10T16:22:47.215,0,0,0,0
2021-08-10T16:22:48.721,0,0,0,0
2021-08-10T16:22:51.246,0,0,0,0
2021-08-10T16:22:52.734,0,0,0,0
2021-08-10T16:22:55.242,0,0,0,0
2021-08-10T16:22:56.741,0,0,0,0
2021-08-10T16:22:59.257,0,0,0,0
2021-08-10T16:23:00.751,0,0,0,0
2021-08-10T16:23:03.250,0,0,0,0
2021-08-10T16:23:04.756,0,0,0,0
2021-08-10T16:23:07.286,0,0,0,0
2021-08-10T16:23:08.783,0,0,0,0
2021-08-10T16:23:11.294,0,0,0,0
2021-08-10T16:23:12.787,0,0,0,0
2021-08-10T16:23:15.316,0,0,0,0
2021-08-10T16:23:16.794,0,0,0,0
2021-08-10T16:23:19.286,0,0,0,0
2021-08-10T16:23:20.780,0,0,0,0
2021-08-10T16:23:23.311,0,0,0,0
2021-08-10T16:23:24.799,0,0,0,0
2021-08-10T16:23:27.301,0,0,0,0
2021-08-10T16:23:28.807,0,0,0,0
2021-08-10T16:23:31.325,0,0,0,0
2021-08-10T16:23:32.808,0,0,0,0
2021-08-10T16:23:35.324,0,0,0,0
2021-08-10T16:23:36.824,0,0,0,0
2021-08-10T16:23:39.346,0,0,0,0
2021-08-10T16:23:40.827,0,0,0,0
2021-08-10T16:23:43.334,0,0,0,0
2021-08-10T16:23:44.838,0,0,0,0
2021-08-10T16:23:47.362,0,0,0,0
2021-08-10T16:23:48.850,0,0,0,0
2021-08-10T16:23:51.359,0,0,0,0
2021-08-10T16:23:52.859,0,0,0,0
2021-08-10T16:23:55.373,0,0,0,0
2021-08-10T16:23:56.857,0,0,0,0
2021-08-10T16:23:59.372,0,0,0,0
2021-08-10T16:24:00.865,0,0,0,0
2021-08-10T16:24:03.423,0,0,0,0
2021-08-10T16:24:04.902,0,0,0,0
2021-08-10T16:24:07.378,0,0,0,0
2021-08-10T16:24:08.882,0,0,0,0
2021-08-10T16:24:11.393,0,0,0,0
2021-08-10T16:24:12.881,0,0,0,0
2021-08-10T16:24:15.373,0,0,0,0
2021-08-10T16:24:16.872,0,0,0,0
2021-08-10T16:24:19.404,0,0,0,0
2021-08-10T16:24:20.899,0,0,0,0
2021-08-10T16:24:23.376,0,0,0,0
2021-08-10T16:24:24.886,0,0,0,0
2021-08-10T16:24:27.411,0,0,0,0
2021-08-10T16:24:28.890,0,0,0,0
2021-08-10T16:24:31.398,0,0,0,0
2021-08-10T16:24:32.893,0,0,0,0
2021-08-10T16:24:35.419,0,0,0,0
2021-08-10T16:24:36.905,0,0,0,0
2021-08-10T16:24:39.424,0,0,0,0
2021-08-10T16:24:40.940,0,0,0,0
2021-08-10T16:24:43.473,0,0,0,0
2021-08-10T16:24:44.944,0,0,0,0
2021-08-10T16:24:47.457,0,0,0,0
2021-08-10T16:24:48.962,0,0,0,0
2021-08-10T16:24:51.473,0,0,0,0
2021-08-10T16:24:52.962,0,0,0,0
2021-08-10T16:24:55.471,0,0,0,0
2021-08-10T16:24:56.988,0,0,0,0
2021-08-10T16:24:59.515,0,0,0,0
2021-08-10T16:25:00.989,0,0,0,0
2021-08-10T16:25:03.508,0,0,0,0
2021-08-10T16:25:05.015,0,0,0,0
2021-08-10T16:25:07.516,0,0,0,0
2021-08-10T16:25:09.010,0,0,0,0
2021-08-10T16:25:11.516,0,0,0,0
2021-08-10T16:25:13.028,0,0,0,0
2021-08-10T16:25:15.560,0,0,0,0
2021-08-10T16:25:17.036,0,0,0,0
2021-08-10T16:25:19.548,0,0,0,0
2021-08-10T16:25:21.049,0,0,0,0
2021-08-10T16:25:23.554,0,0,0,0
2021-08-10T16:25:25.037,0,0,0,0
2021-08-10T16:25:27.559,0,0,0,0
2021-08-10T16:25:29.055,0,0,0,0
2021-08-10T16:25:31.604,0,0,0,0
2021-08-10T16:25:33.095,0,0,0,0
2021-08-10T16:25:35.571,0,0,0,0
2021-08-10T16:25:37.084,0,0,0,0
2021-08-10T16:25:39.611,0,0,0,0
2021-08-10T16:25:41.093,0,0,0,0
2021-08-10T16:25:43.603,0,0,0,0
2021-08-10T16:25:45.103,0,0,0,0
2021-08-10T16:25:47.627,0,0,0,0
2021-08-10T16:25:49.117,0,0,0,0
2021-08-10T16:25:51.623,0,0,0,0
2021-08-10T16:25:53.119,0,0,0,0
2021-08-10T16:25:55.651,0,0,0,0
2021-08-10T16:25:57.138,0,0,0,0
2021-08-10T16:25:59.637,0,0,0,0
2021-08-10T16:26:01.142,0,0,0,0
2021-08-10T16:26:03.669,0,0,0,0
2021-08-10T16:26:05.153,0,0,0,0
2021-08-10T16:26:07.668,0,0,0,0
2021-08-10T16:26:09.167,0,0,0,0
2021-08-10T16:26:11.690,0,0,0,0
2021-08-10T16:26:13.179,0,0,0,0
2021-08-10T16:26:15.703,0,0,0,0
2021-08-10T16:26:17.199,0,0,0,0
2021-08-10T16:26:19.734,0,0,0,0
2021-08-10T16:26:21.208,0,0,0,0
2021-08-10T16:26:23.712,0,0,0,0
2021-08-10T16:26:25.220,0,0,0,0
2021-08-10T16:26:27.744,0,0,0,0
2021-08-10T16:26:29.243,0,0,0,0
2021-08-10T16:26:31.721,0,0,0,0
2021-08-10T16:26:33.228,0,0,0,0
2021-08-10T16:26:35.749,0,0,0,0
2021-08-10T16:26:37.235,0,0,0,0
2021-08-10T16:26:39.744,0,0,0,0
2021-08-10T16:26:41.244,0,0,0,0
2021-08-10T16:26:43.773,0,0,0,0
2021-08-10T16:26:45.258,0,0,0,0
2021-08-10T16:26:47.769,0,0,0,0
2021-08-10T16:26:49.264,0,0,0,0
2021-08-10T16:26:51.796,0,0,0,0
2021-08-10T16:26:53.285,0,0,0,0
2021-08-10T16:26:55.794,0,0,0,0
